AQSID,Latitude,Longitude,ValidTime,PM25
121290001,30.0842,-84.1617,7,6.9
180970078,39.810833,-86.114444,7,3.6
160690012,46.408501,-116.991402,7,10.0
840060290020,35.04944,-118.18893,7,8.7
120110034,26.054047,-80.257608,7,8.3
171150013,39.8669,-88.9256,7,11.3
360551007,43.1461,-77.5481,7,15.2
840490354002,40.662841,-111.901796,7,4.5
260170014,43.5714,-83.8908,7,3.0
360550015,43.145021,-77.557608,7,10.9
220630002,30.315,-90.8114,7,10.4
410390060,44.0263,-123.08377,7,3.9
320030024,36.815897,-114.050347,7,2.4
180970087,39.787933,-86.13088,7,3.9
482010046,29.8281,-95.2842,7,8.0
060773005,37.6825,-121.4406,7,6.0
370630015,36.032955,-78.904037,7,14.0
060870007,36.98332,-121.98822,7,6.0
121030004,27.9711,-82.7361,7,7.6
350010023,35.1353,-106.584702,7,2.9
460290002,44.89965,-97.128802,7,8.3
080310002,39.751099,-104.987198,7,3.0
551198001,45.2039,-90.6,7,21.1
250112005,42.605816,-72.596689,7,14.0
840560051002,44.288005,-105.517022,7,6.6
840100010003,39.155,-75.518056,7,17.1
530639995,47.808226,-117.34327,7,21.0
840450190020,32.84,-79.96,7,9.0
401359021,35.408138,-94.524414,7,2.0
131270006,31.1694,-81.4964,7,6.9
060830011,34.42775,-119.69091,7,10.0
311090022,40.812558,-96.675733,7,0.0
840530230001,46.474438,-117.614764,7,5.0
840340310005,40.918381,-74.168092,7,18.3
000100127,49.13278,-122.69417,7,7.8
000100111,49.28083,-122.84917,7,5.8
840100031012,39.691962,-75.761299,7,25.0
420070014,40.747799,-80.316704,7,22.1
530330024,47.753633,-122.277192,7,6.8
191770006,40.693298,-92.006104,7,17.0
470450004,36.0528,-89.3819,7,5.7
840420031301,40.402267,-79.860942,7,22.4
840380250004,47.342589,-102.645997,7,12.0
120110035,26.131256,-80.167847,7,12.9
191032001,41.658195,-91.503471,7,17.3
010970003,30.7697,-88.0875,7,10.0
060290014,35.356615,-119.062613,7,12.0
000106701,48.874529,-123.653929,7,4.0
840160170006,48.272,-116.569,7,18.0
840310790005,40.918333,-98.378889,7,1.0
840560010012,41.308825,-105.549137,7,0.1
300630024,46.842297,-114.020549,7,14.3
171971002,41.526885,-88.116474,7,10.4
060730001,32.631229,-117.059074,7,11.5
000052801,47.73333,-68.7072,7,7.2
000060410,43.747917,-79.274056,7,11.0
510870014,37.55652,-77.40027,7,12.5
371310003,36.511708,-77.655389,7,16.0
840160810001,43.72578,-111.11225,7,7.1
160571012,46.578731,-116.708958,7,5.4
550270001,43.46611,-88.621109,7,23.8
210130002,36.6081,-83.7369,7,11.5
360470118,40.694401,-73.928596,7,18.9
000102102,49.20083,-123.99389,7,5.0
300930005,46.002399,-112.500893,7,4.0
060731016,32.845467,-117.123894,7,11.0
060811001,37.4828,-122.2022,7,12.0
261630033,42.3075,-83.15,7,21.7
300530018,48.391672,-115.55228,7,8.4
482151046,26.288622,-98.152066,7,8.3
160010020,43.647888,-116.269409,7,4.0
210373002,39.0217,-84.4744,7,12.8
360050110,40.816101,-73.902199,7,19.6
840110010053,38.875161,-77.012816,7,16.0
530330023,47.141102,-121.937897,7,4.6
300130001,47.494318,-111.303317,7,12.9
484391006,32.7592,-97.3414,7,12.0
320031019,35.785665,-115.357087,7,3.6
560210100,41.18222,-104.778336,7,2.0
380150003,46.8253,-100.7681,7,16.2
000051501,46.0419,-72.66,7,10.0
120570112,27.779712,-82.419835,7,10.7
124000060434,43.546174,-79.658797,7,12.0
000101202,49.24528,-122.70889,7,4.0
080310027,39.732144,-105.015313,7,3.3
060690002,36.843425,-121.3621,7,7.0
350011012,35.185,-106.5077,7,1.4
000053301,46.6822,-71.9678,7,8.5
120310077,30.4758,-81.5869,7,9.5
191530030,41.6031,-93.643303,7,1.0
530630001,47.416401,-117.5298,7,16.5
840371190048,35.281791,-80.851473,7,15.0
350010026,35.1441,-106.6044,7,3.5
483390078,30.3503,-95.425,7,9.2
270317810,47.9721,-89.6908,7,5.0
131850003,30.8486,-83.2933,7,9.0
080970008,39.192966,-106.823183,7,5.2
000103601,49.238008,-121.762264,7,7.2
360010005,42.6425,-73.7547,7,22.1
060571001,39.3386,-120.170303,7,9.0
490050007,41.842778,-111.85194,7,5.1
410510080,45.496641,-122.602877,7,5.4
290470005,39.303056,-94.376389,7,6.4
120112003,26.2906,-80.0969,7,8.7
180050008,39.237457,-85.891332,7,5.5
260990009,42.7314,-82.7936,7,17.4
290770036,37.256069,-93.299692,7,2.5
421290008,40.3053,-79.5061,7,21.6
060111002,39.18919,-121.99887,7,18.0
410230002,44.417999,-118.951302,7,6.9
530611007,48.054315,-122.171529,7,2.0
220550007,30.2258,-92.042801,7,0.1
120571065,27.8928,-82.5383,7,15.1
121056006,28.0294,-81.9719,7,11.6
840517600025,37.59088,-77.46925,7,12.1
124000061703,43.952248,-78.91252,7,1.0
120570113,27.955133,-82.469532,7,12.6
840060731026,32.710177,-117.142665,7,12.5
800260006,31.291294,-110.951508,7,6.2
240313001,39.114399,-77.106903,7,11.0
010730023,33.5531,-86.815,7,6.9
390230005,39.92882,-83.80949,7,16.7
295100007,38.5425,-90.263611,7,6.2
000050310,46.7969,-71.2461,7,10.9
482030002,32.6706,-94.1681,7,13.7
360310003,44.39308,-73.8589,7,6.5
060659001,33.676535,-117.331027,7,18.4
060192009,36.6324,-120.3822,7,7.2
060832011,34.445301,-119.827797,7,8.0
480271045,31.122527,-97.431158,7,9.9
510360002,37.34438,-77.25925,7,10.3
010731010,33.5453,-86.5492,7,6.9
440090007,41.4942,-71.4219,7,11.0
060192008,36.1994,-120.0991,7,18.0
000060515,43.257444,-79.90775,7,16.0
490110004,40.897999,-111.885498,7,6.6
840080010010,39.8281,-104.93645,7,2.9
240190004,38.5876,-76.1408,7,11.0
421255001,40.4447,-80.42,7,13.2
040134021,33.41046,-112.002642,7,9.0
060871005,37.06315,-122.083092,7,8.0
482011034,29.7681,-95.2206,7,6.3
124000065101,44.044306,-79.48325,7,10.0
160150002,44.104498,-115.972386,7,14.0
484530014,30.3542,-97.760002,7,9.0
000065201,45.338261,-80.039269,7,10.0
390490081,40.087807,-82.959585,7,17.0
000103502,49.317698,-117.661527,7,25.5
530650002,47.885201,-117.988602,7,12.2
840060195025,36.72622,-119.73249,7,13.1
300630037,47.012907,-114.224273,7,15.5
530770015,46.380199,-120.332603,7,21.0
060090001,38.20185,-120.680277,7,10.0
260810020,42.984699,-85.671097,7,14.7
040139997,33.503601,-112.095001,7,8.0
490530007,37.179,-113.3052,7,3.2
381010003,47.940861,-101.571583,7,9.4
421174000,41.6447,-76.9392,7,13.3
840060932002,41.312688,-122.318254,7,2.6
550890009,43.4981,-87.81,7,13.3
300290049,48.363694,-114.189272,7,55.5
840180372001,38.391799,-86.929668,7,3.2
121275002,29.2069,-81.0531,7,8.0
840410290029,42.332037,-122.890678,7,6.5
160090010,47.3167,-116.570297,7,10.0
320031501,36.139707,-115.175654,7,2.1
060959999,38.167297,-121.688561,7,17.0
130511002,32.0903,-81.1306,7,14.0
000054401,45.1167,-74.2833,7,9.7
060650012,33.920758,-116.858419,7,24.7
000100134,49.18639,-123.15222,7,3.6
391530017,41.063526,-81.468956,7,20.3
160871004,44.261694,-116.979172,7,9.8
120310032,30.356111,-81.635556,7,8.3
840410711003,45.21956,-123.19298,7,4.3
550790010,43.0178,-87.9333,7,18.7
840TT1820013,46.3972,-116.8062,7,11.0
060271018,36.5975,-118.04,7,6.7
060376012,34.3833,-118.5283,7,10.8
060792007,35.04676,-120.58777,7,3.0
000060610,46.492002,-81.003099,7,9.0
130590002,33.925,-83.3575,7,6.9
220330009,30.4622,-91.1769,7,8.7
181670018,39.485987,-87.401312,7,5.8
320030073,36.173415,-115.332728,7,3.3
380650002,47.1858,-101.4281,7,9.8
410610120,45.300884,-117.812896,7,8.3
000060709,46.533194,-84.309917,7,9.0
271377001,47.5212,-92.5393,7,22.8
080690009,40.571259,-105.079765,7,2.1
410310007,44.6306,-121.131599,7,6.0
470654002,35.051006,-85.292867,7,9.0
410392013,43.74436,-122.480506,7,5.0
181050003,39.159372,-86.504747,7,3.5
090110124,41.3536,-72.0789,7,19.3
000101301,49.09556,-122.56694,7,5.0
840410510032,45.47142,-122.60147,7,3.6
420850100,41.215,-80.485,7,14.2
260650018,42.76138,-84.562867,7,10.9
461030020,44.087397,-103.273777,7,7.4
401431127,36.206699,-95.976402,7,4.5
550430009,42.692131,-90.696373,7,20.7
410630001,45.426351,-117.296066,7,10.2
370350004,35.728889,-81.365556,7,5.0
000061104,44.301848,-78.346384,7,10.0
060010012,37.793624,-122.263376,7,11.0
121035002,28.0903,-82.7008,7,8.4
260770008,42.2781,-85.5419,7,25.6
330012004,43.566122,-71.496335,7,12.8
840530470016,48.354124,-120.105116,7,37.3
530450007,47.213551,-123.100807,7,3.3
011011002,32.412811,-86.263394,7,12.7
240150003,39.701099,-75.860001,7,17.0
181270024,41.617814,-87.199533,7,18.5
482010058,29.7708,-95.0311,7,6.4
550870009,44.3069,-88.3956,7,26.1
840420750101,40.338516,-76.394788,7,17.3
300490004,46.8505,-111.987164,7,8.6
481671034,29.2631,-94.8564,7,8.0
000061201,45.017976,-74.735339,7,12.0
481210034,33.1944,-97.1933,7,10.0
000053801,45.9075,-71.9492,7,10.7
220150008,32.5364,-93.7492,7,13.0
490495010,40.136398,-111.660202,7,5.4
261630015,42.3042,-83.1072,7,20.7
060890007,40.4531,-122.2978,7,9.7
230090103,44.377048,-68.260902,7,7.0
530070010,47.5988,-120.6647,7,14.4
840310670005,40.28506,-96.82431,7,-2.3
295100093,38.65643,-90.18977,7,4.3
410590121,45.652231,-118.823033,7,10.5
420590002,39.82,-80.2897,7,19.4
051190007,34.7561,-92.2758,7,14.5
840410670006,45.52483,-123.10554,7,6.4
410470123,44.728314,-122.182756,7,5.0
840410512011,45.562203,-122.575624,7,4.5
311530007,41.133317,-95.956078,7,0.0
060190011,36.78538,-119.77321,7,10.8
840410450001,44.033365,-116.9697,7,9.6
380530002,47.6011,-103.2642,7,11.0
471570075,35.151588,-89.85022,7,8.9
261530001,46.2889,-85.9503,7,11.0
191390019,41.4014,-91.0684,7,12.0
171613002,41.5144,-90.5172,7,20.0
530090015,48.366058,-124.610046,7,2.1
390850007,41.726811,-81.242156,7,12.1
280450003,30.300917,-89.395954,7,6.5
530210002,46.5754,-119.0021,7,14.8
530130002,46.318,-117.985,7,7.2
420010001,39.9233,-77.3081,7,16.0
124000060430,43.709444,-79.5435,7,11.0
840560150006,41.918225,-104.295324,7,6.3
040139812,33.4265,-112.1181,7,9.4
530530029,47.1864,-122.4517,7,6.0
171971011,41.2222,-88.1906,7,11.3
840410170123,44.054661,-121.294068,7,4.5
200910010,38.8386,-94.7464,7,3.9
370650099,35.988278,-77.5843,7,11.0
240330030,39.055302,-76.878304,7,20.0
840180890034,41.653446,-87.435435,7,16.7
380570004,47.2986,-101.7669,7,9.0
280590006,30.378054,-88.533876,7,5.6
270052013,46.8511,-95.8467,7,12.1
060010007,37.687526,-121.784217,7,13.0
130210012,32.8031,-83.5447,7,9.6
CC0050126,45.426509,-73.928944,7,4.4
280330002,34.820633,-89.987782,7,10.3
171570001,38.1761,-89.7883,7,6.5
060833001,34.605819,-120.07506,7,5.0
530730005,48.950699,-122.554398,7,6.0
250154002,42.298302,-72.334396,7,13.0
840180190010,38.288191,-85.741337,7,5.0
320030298,36.048705,-115.052942,7,3.7
180390008,41.657155,-85.968446,7,22.0
481410057,31.66752,-106.28774,7,6.8
340392003,40.603943,-74.276176,7,21.4
840390170022,39.478686,-84.397112,7,18.4
360470052,40.641819,-74.018707,7,21.7
420692006,41.4428,-75.6231,7,21.0
291893001,38.650259,-90.350463,7,7.7
471071002,35.4511,-84.5992,7,11.8
371470006,35.641276,-77.360126,7,12.0
840410390101,44.1158,-123.12107,7,5.1
201770013,39.0242,-95.7114,7,3.5
240290002,39.305199,-75.797203,7,12.0
261610008,42.24,-83.5997,7,14.5
516500008,37.10373,-76.38702,7,12.2
000065301,42.672127,-81.162948,7,14.0
482010055,29.6958,-95.4992,7,7.0
400019009,35.750599,-94.669701,7,5.9
840410510034,45.5187,-122.6881,7,4.1
390350060,41.492191,-81.678552,7,22.6
000065401,44.150528,-77.3955,7,12.0
040191032,32.1731,-110.9797,7,5.0
000055301,45.29417,-73.3489,7,8.5
170310057,41.9136,-87.7239,7,9.1
300830002,47.8679,-104.676864,7,17.7
470931013,35.9803,-83.9306,7,10.0
391650007,39.42689,-84.20077,7,20.3
300270006,47.048537,-109.455315,7,1.7
080410017,38.848,-104.8286,7,6.0
840130210007,32.77729,-83.6412,7,12.8
420430401,40.246992,-76.846988,7,17.8
100010002,38.986672,-75.5568,7,17.8
840490352005,40.598056,-111.894167,7,6.8
010732003,33.4997,-86.9242,7,8.1
320032003,36.214465,-115.091437,7,5.7
040230004,31.337204,-110.936722,7,2.0
000100304,48.441942,-123.363165,7,2.0
840421310010,41.605244,-75.95774,7,17.2
840560131003,42.842227,-108.735562,7,0.2
060010011,37.8148,-122.282402,7,7.0
340230011,40.462181,-74.429436,7,26.4
840230290033,44.963459,-67.060476,7,3.2
240230002,39.705799,-79.011902,7,10.0
060832004,34.637798,-120.456703,7,2.0
060590007,33.830586,-117.938509,7,8.4
490353006,40.733501,-111.871696,7,5.5
840120013012,29.56615,-82.266066,7,10.0
330150018,42.862531,-71.38014,7,11.6
000050204,45.4369,-75.7261,7,13.4
482010024,29.9011,-95.3261,7,4.0
480291069,29.5294,-98.39139,7,7.0
481130069,32.82,-96.86,7,10.2
840401239030,34.776389,-96.677778,7,6.0
130950007,31.5767,-84.1002,7,9.0
060250007,32.978298,-115.5383,7,3.0
370670022,36.110933,-80.224411,7,17.8
410610123,45.3235,-118.0778,7,9.5
482011035,29.7339,-95.2575,7,6.0
840410351001,42.910942,-122.145116,7,6.2
120866001,25.4719,-80.4828,7,8.7
530639999,47.645351,-117.589027,7,14.0
840421150215,41.867336,-75.686602,7,13.5
530251003,47.24126,-119.84595,7,13.7
420130801,40.515,-78.3889,7,17.4
510030001,38.07657,-78.50397,7,18.2
530090017,48.115,-123.436434,7,2.8
420710012,40.0439,-76.1125,7,21.9
060932001,41.72679,-122.63359,7,4.0
410290201,42.229891,-122.7877,7,4.2
000050119,45.5231,-73.4939,7,10.4
090030025,41.771444,-72.679923,7,19.8
060670012,38.683304,-121.164457,7,7.0
120030002,30.1972,-82.445,7,9.9
300810007,46.243621,-114.158889,7,6.4
320030299,35.987908,-115.14885,7,4.0
560130099,42.5275,-108.7203,7,0.0
000104101,49.031168,-118.439088,7,22.9
080677003,37.10258,-107.870219,7,4.1
450450015,34.843899,-82.414597,7,11.4
840460130004,45.468596,-98.494061,7,3.2
120310108,30.262808,-81.606834,7,10.2
130890002,33.6906,-84.2731,7,11.5
360050112,40.814701,-73.886703,7,18.9
080310026,39.7794,-105.00523,7,2.9
080350004,39.5339,-105.07,7,3.8
550410007,45.5639,-88.81,7,22.0
124000050314,46.8615,-71.2572,7,7.8
170316005,41.864329,-87.748826,7,11.5
000050308,46.8214,-71.2208,7,13.0
410432003,44.778743,-122.617048,7,12.4
420030008,40.4656,-79.9611,7,22.0
060731014,32.579361,-116.929486,7,12.5
490130002,40.2943,-110.009,7,5.0
530730019,48.760036,-122.456463,7,4.0
160291009,42.65167,-111.61472,7,6.2
290390001,37.70097,-94.03474,7,-0.8
360810120,40.7269,-73.8933,7,16.3
060290010,35.3853,-119.014702,7,17.0
840060379035,34.7254,-118.1786,7,4.0
401090097,35.502968,-97.577674,7,4.2
530050003,46.204582,-119.243743,7,4.8
420031376,40.437431,-79.863572,7,23.5
840410110003,43.362575,-124.218856,7,1.1
390350065,41.446682,-81.662419,7,21.7
840390610014,39.194331,-84.478974,7,13.8
181630021,38.01325,-87.577923,7,3.6
060631006,39.9395,-120.9443,7,0.2
000063301,45.224278,-78.932944,7,11.0
530030004,46.425598,-117.059799,7,7.0
040134003,33.4033,-112.0731,7,13.9
011030011,34.5286,-86.9706,7,4.0
000100140,49.009869,-123.082017,7,3.2
370570002,35.8145,-80.2627,7,17.0
840060718001,34.264706,-116.861653,7,8.1
124000060445,43.645451,-79.3891,7,8.0
390810017,40.366452,-80.615691,7,16.6
211110080,38.1825,-85.5744,7,5.8
483491051,32.0319,-96.3992,7,9.9
550590019,42.5047,-87.8111,7,18.4
060772010,37.8027,-121.2208,7,8.5
420950025,40.6281,-75.3411,7,21.6
061131003,38.661239,-121.732683,7,12.0
483750320,35.2006,-101.9083,7,10.0
051430005,36.1797,-94.1167,7,9.3
211111041,38.23158,-85.82675,7,5.3
483611100,30.18,-93.8731,7,8.9
171132003,40.5169,-88.9975,7,12.8
840300010003,45.206448,-112.642518,7,3.5
480290032,29.514999,-98.620003,7,7.0
131350002,33.9636,-84.0664,7,9.9
371210004,35.912487,-82.062082,7,10.0
060070008,39.76168,-121.84047,7,7.0
170191001,40.052241,-88.372549,7,7.1
840120992005,26.456944,-80.092778,7,7.7
160571000,46.921,-116.89625,7,3.2
040132001,33.5694,-112.1915,7,8.6
84032005TRP1,38.966434,-119.931016,7,7.9
391130038,39.758235,-84.197375,7,17.7
840530250003,47.385564,-119.489855,7,18.0
530710006,46.2001,-119.0084,7,7.2
060195001,36.819199,-119.7164,7,10.0
420490003,42.1428,-80.0372,7,17.1
132150008,32.5214,-84.9436,7,8.1
124000050902,48.43417,-71.185,7,4.1
290210005,39.741667,-94.858333,7,7.8
410050004,45.25928,-122.588151,7,4.8
120830003,29.170799,-82.1008,7,6.1
840300410002,48.540373,-109.684432,7,9.8
121152002,27.0892,-82.3625,7,8.3
000061402,43.138611,-80.292639,7,19.0
410591003,45.828968,-119.262991,7,10.4
840180430008,38.3178,-85.8333,7,1.6
270750005,47.9464,-91.4953,7,17.5
450410003,34.2143,-79.7673,7,11.6
420270100,40.8114,-77.8769,7,15.0
840320310031,39.521918,-119.795444,7,5.0
490353013,40.496408,-112.036305,7,6.3
371590021,35.551868,-80.395039,7,14.0
040130019,33.483799,-112.142601,7,5.7
271095008,43.9947,-92.4497,7,19.2
010550010,33.991341,-85.992653,7,5.0
480430101,29.3025,-103.178101,7,5.0
061070009,36.489399,-118.826897,7,11.0
500070007,44.528389,-72.868973,7,8.3
250270023,42.263901,-71.794701,7,11.0
360610135,40.8197,-73.9481,7,14.7
340171003,40.725452,-74.052292,7,18.0
340030010,40.85355,-73.9661,7,20.2
050350005,35.1967,-90.1911,7,18.0
550090005,44.5167,-87.9939,7,19.4
060392010,36.9533,-120.0341,7,11.0
840120470017,30.426029,-82.795356,7,5.3
250092006,42.474701,-70.971901,7,11.0
410670111,45.4702,-122.8159,7,7.0
840160270010,43.59934,-116.52887,7,15.0
081230006,40.4147,-104.7061,7,3.2
360810125,40.739264,-73.817694,7,20.6
840420033007,40.294381,-79.885303,7,19.6
000055702,46.80238,-71.16834,7,11.1
120952002,28.5997,-81.3628,7,8.2
840340210008,40.222421,-74.763167,7,23.2
330090010,43.629605,-72.309499,7,10.0
840420070008,40.691857,-80.299211,7,18.0
530330017,47.4902,-121.772697,7,2.3
551110007,43.4356,-89.6803,7,20.1
190450019,41.823101,-90.211899,7,20.9
840410170115,44.093619,-121.272518,7,5.1
TT9209004,36.922222,-94.83889,7,3.1
000055101,48.4325,-77.1997,7,55.9
121171002,28.7456,-81.31,7,9.0
060130002,37.9383,-122.025,7,9.0
330150014,43.075371,-70.748017,7,14.3
060131004,37.9604,-122.3571,7,10.0
120090007,28.0542,-80.6283,7,6.7
060670006,38.613804,-121.368007,7,10.0
840230050015,43.678,-70.2561,7,14.8
120170006,28.958372,-82.643094,7,8.8
840360850055,40.63306,-74.137156,7,15.0
300310019,45.683765,-111.056282,7,4.4
060890004,40.5497,-122.3792,7,8.0
840530050004,46.2089,-119.75267,7,18.5
124000061603,43.486917,-79.702278,7,12.0
380171004,46.933601,-96.854698,7,12.9
170830117,39.101439,-90.344494,7,10.1
060370016,34.1439,-117.8508,7,12.1
230030014,47.3553,-68.3211,7,5.5
840250030008,42.452299,-73.239648,7,18.0
460110003,44.348604,-96.807299,7,10.5
530272002,46.9772,-123.8317,7,2.9
300310017,44.657014,-111.089618,7,4.0
360050080,40.8367,-73.9214,7,16.2
840133030001,32.9672,-82.807,7,10.6
840240396431,38.176541,-75.701489,7,10.3
483550032,27.8042,-97.4314,7,6.0
840060731017,32.985442,-117.08218,7,9.0
131210055,33.7206,-84.3578,7,9.0
410430009,44.61569,-123.091457,7,4.2
250036001,42.702223,-73.110414,7,12.0
450790007,34.093899,-80.962196,7,14.4
261630001,42.2283,-83.2092,7,20.2
530630021,47.672501,-117.364899,7,18.0
490571003,41.302799,-111.988297,7,4.1
181570008,40.431667,-86.8525,7,2.1
483031028,33.5853,-101.78698,7,6.3
270370470,44.7383,-93.2372,7,21.9
840410170116,44.024283,-121.330964,7,4.4
132450091,33.4333,-82.0219,7,8.5
040191034,32.3806,-111.1272,7,2.0
270353204,46.3944,-94.1433,7,19.0
060371201,34.1992,-118.5331,7,15.0
370510009,35.041416,-78.953112,7,8.0
360710002,41.4994,-74.0097,7,14.9
110010051,38.894749,-76.953427,7,15.0
040213002,33.42,-111.5042,7,-1.5
090031003,41.7847,-72.6297,7,18.7
300750001,45.440295,-105.37028,7,12.3
060271003,36.4878,-117.871,7,7.2
124000100121,49.3,-123.02,7,6.0
000050504,48.4153,-71.0528,7,5.7
840390990015,41.106182,-80.640576,7,23.9
CC0040901,45.086944,-67.073889,7,9.9
530410004,46.664089,-122.967323,7,3.8
401091037,35.612801,-97.472198,7,4.3
410350004,42.190296,-121.731369,7,4.6
171630010,38.611893,-90.160614,7,9.6
060792004,35.02079,-120.56389,7,1.0
450250001,34.615299,-80.198898,7,13.2
160050015,42.876701,-112.460297,7,4.0
840132150012,32.4274,-84.9457,7,7.4
201910002,37.4769,-97.3664,7,3.9
320030602,35.969848,-114.835007,7,3.3
420030064,40.323898,-79.868301,7,31.0
410470041,44.943114,-123.005934,7,7.7
060731008,33.217026,-117.396156,7,11.0
390490038,40.11109,-83.065376,7,15.6
410391009,44.046683,-123.017736,7,2.1
060658005,33.996387,-117.4925,7,16.4
550790056,42.93257,-87.93434,7,16.9
060074001,39.32756,-121.66881,7,10.0
380070002,46.949699,-103.514397,7,11.7
840410410004,44.624399,-123.940064,7,1.8
350250008,32.7267,-103.1233,7,6.1
010736004,33.565278,-86.796389,7,6.8
121030018,27.7858,-82.74,7,9.5
471192007,35.65188,-87.0096,7,-1.8
530110022,45.863899,-122.410889,7,4.8
000100119,49.21528,-122.98556,7,7.0
340410007,40.924606,-75.067825,7,17.3
000052401,45.6222,-76.0178,7,8.6
320050007,38.897611,-119.732101,7,10.0
060450006,39.150478,-123.206528,7,4.0
010735003,33.8017,-86.9425,7,5.7
211110051,38.0608,-85.8961,7,5.6
CC0050128,45.468297,-73.741185,7,4.5
390610040,39.12886,-84.50404,7,11.9
370810013,36.109006,-79.802314,7,19.0
270177417,46.713694,-92.511722,7,18.7
410430104,44.752092,-122.479672,7,4.5
171430037,40.6978,-89.5889,7,18.8
000063001,43.314603,-79.80277,7,11.0
450830011,34.955601,-81.924797,7,10.9
510590030,38.77335,-77.10468,7,13.7
840160550015,47.715385,-116.827245,7,26.0
120860034,25.686944,-80.686944,7,7.5
530750005,46.8153,-117.8739,7,9.4
261630098,42.312158,-83.091943,7,26.8
124000080502,49.132333,-102.985056,7,21.0
350130025,32.310332,-106.751211,7,4.9
201330003,37.67696,-95.47594,7,4.8
530150015,46.1394,-122.9619,7,3.1
261630093,42.38599,-83.266319,7,7.0
482570005,32.565,-96.3175,7,8.2
170314201,42.1406,-87.7994,7,25.1
530710005,46.0588,-118.3514,7,7.5
550350014,44.761398,-91.413002,7,19.5
230031100,46.6964,-68.033096,7,4.0
124000067001,43.52965,-79.862449,7,10.0
840560210004,41.08536,-104.52277,7,4.0
840160410002,42.082222,-111.864167,7,7.0
